2226,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234
2227,1.00000000,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
2228,1.00000000,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
2229,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234
2230,1.00000000,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234
2231,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234
2232,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
2233,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
2234,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234
2235,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
2236,1.00000000,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
2237,1.00000000,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
2238,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234
2239,1.00000000,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
2240,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234
2241,1.00000000,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
2242,1.00000000,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234
2243,1.00000000,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
2244,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
2245,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234
2246,1.00000000,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234
2247,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
2248,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234
2249,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234
2250,1.00000000,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
2251,1.00000000,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234
2252,1.00000000,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
2253,1.00000000,14808.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87200000,0.37186377,146392.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.59466667,6.91402234,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320,14805.00000000,7.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.87000000,0.37563280,146337.00000000,49.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55800000,6.98073320
